,0
2546,"Oh, ,, come, out, to, work, every, day, ., I, got, two, injections, of, sinovac, ., I, shall, wait, #, modern, ., It, is, been, a, long, time, ., I, cannot, wait, ,, you, bastard, ., Today, I, am, willing, to, go, get, astrazeneca, as, a, ord, needle, already, ."
2547,"syringesyringesyringe, three, booster, dose, vaccine, syringes, #, astrazeneca, #, vaccine, #, covid19, face_with_medical_mask, @, Bang, Sue, Central, Station, i, 𝙱𝚊𝚗𝚐, 𝚂𝚞𝚎, 𝙶𝚛𝚊𝚗𝚍, 𝚂𝚝𝚊𝚝𝚒𝚘𝚗"
2548,"one hundred and sixty-five, ,, two hundred and sixty, vaccine, doses, administered, yesterday, twenty-seven, ., -, one, ,, seven hundred and thirty-eight, #, astrazeneca, and, dose, -, four, ,, two hundred and ninety-nine, sinopharm, est, dose, -, forty-eight, ,, eight hundred and eighty-nine, #, sinopharm, and, dose, -, four, #, sputnik, est, dose, -, one hundred and eight, ,, three hundred and seventy-two, pfizer, est, dose, -, one, ,, eight hundred and eighty-three, #, pfizer, and, dose, -, seventy-five, #, modern, and, dose, #, la, #, srilanka, #, covid19sl, #, covid19lk, #, covid19"
2549,"Will, it, survive, or, will, it, fall, ?, Let, us, see, pleading_facevictory_handlight_skin_tone, #, astrazeneca, #, needle"
2550,"Better, sleep, ,, tomorrow, we, shall, go, up, next, to, the, vase, astrazeneca, mercy, rolling_on_the_floor_laughingrolling_on_the_floor_laughing, ---, good, night, everyone, who, sees, red_heart, i"
2551,"New, study, :, vaccination, with, pfizer, and, astrazeneca, carries, a, risk, of, seven, different, neurological, complications, through"
2552,"Today, ,, fifty, Dairy, Home, employees, traveled, to, receive, the, ord, astrazeneca, vaccination, at, the, hospital, ., limit, would, like, to, thank, all, the, staff, for, taking, care, and, facilitating, the, best, ., smiling_face_with_hearts, #, vaccinated"
2553,"more, than, one hundred and fifty, million, doses, #, coaxing, have, been, administered, #, india, with, no, adverse, effect, people, who, have, taken, it, ., cost, benefit, analysis, ,, can, you, share, such, reports, #, sinopharm, #, sinovac, #, pfizer, #, astrazeneca, prior, your, approvals, is, questionable, agency, thinking_facethinking_facethinking_face"
2554,"one hundred and forty-eight, ,, eight hundred and thirteen, vaccine, doses, administered, sri, lanka, yesterday, with, ., -, five hundred and forty-eight, #, astrazeneca, and, dose, -, four, ,, six hundred and sixteen, sinopharm, est, dose, -, sixty-one, ,, five hundred and fifty-one, #, sinopharm, and, dose, -, eighty, ,, nine hundred and ninety, pfizer, est, dose, -, nine hundred and seventy-three, #, pfizer, and, dose, -, one hundred and thirty-five, #, modern, and, dose, #, la, #, srilanka, #, covid19sl, #, covid19lk, #, covid19"
2555,"i, would, love, see, data, submitted, by, #, sinopharm, #, sinovac, #, modern, #, astrazeneca, vaccine, approval, why, discrimination, #, coaxing, ., one, whose, behalf, are, you, holding, approval, ,, definitely, not, interest, people, ."
2556,"two, /, two, astrazeneca, china, i, i, sinopharm, sinovac, will, be, accepted, by, us, ., mixing, -, and, -, matching, approved, shots, will, be, permitted, too, ."
2557,"#, astrazeneca, second, dose"
2558,"one hundred and fifteen, ,, six hundred and ninety-eight, vaccine, doses, administered, sri, lanka, yesterday, ., -, eight hundred and sixty-three, #, astrazeneca, and, dose, -, four, ,, seven hundred and forty-six, #, sinopharm, est, dose, -, forty, ,, five hundred and sixty-eight, sinopharm, and, dose, -, sixty-eight, ,, five hundred and eighty-six, #, pfizer, est, dose, -, six hundred and ninety-five, pfizer, and, dose, -, two hundred and forty, #, modern, and, dose, #, la, #, srilanka, #, covid19sl, #, covid19lk, #, covid19, #, coronavirus"
2559,"hi, doctor, nim, looking, forward, get, your, advise, here, ., me, &, amp, ;, my, mum, both, are, vaccinated, with, astrazeneca, ., should, we, get, our, third, dose, or, that, booster, shot"
2560,"it, is, huge"
2561,"twentynine, ,, seven hundred and forty-six, vaccine, doses, administered, sri, lanka, yesterday, ., -, six hundred and fifty-four, #, astrazeneca, and, dose, -, six hundred and thirteen, sinopharm, est, dose, -, eleven, ,, one hundred and ninety-one, #, sinopharm, and, dose, -, seven, ,, seven hundred and eleven, pfizer, est, dose, -, five hundred and twenty-seven, #, pfizer, and, dose, -, one, ,, fifty, #, modern, and, dose, #, la, #, srilanka, #, covid19sl, #, covid19lk, #, covid19, #, coronavirus"
2562,"#, astrazeneca, #, needles, #, needles, #, come, together, #, wait, to, see, symptoms, #, tonight, grinning_face_with_smiling_eyesvictory_hand, i, syringe, @, Bang, Sue, Central, Station, i, 𝙱𝚊𝚗𝚐, 𝚂𝚞𝚎, 𝙶𝚛𝚊𝚗𝚍, 𝚂𝚝𝚊𝚝𝚒𝚘𝚗"
2563,"took, pfizer, vaccine, my, second, dose, i, was, still, weak, sleepy, with, joints, pains, after, two, days, unlike, astrazeneca, first, dose, ., pfizer, is, strong, vaccine, i, would, not, recommend, it, child, ,, let, them, take, astrazeneca, vaccine"
2564,"one hundred and twenty-six, ,, four hundred and eighty-seven, #, vaccine, doses, administered, sri, lanka, yesterday, ., -, three, ,, fifty-four, #, astrazeneca, and, dose, -, six, ,, five hundred and forty-two, sinopharm, est, dose, -, eighty-two, ,, six hundred and eighty-eight, #, sinopharm, and, dose, -, thirty-three, ,, two hundred and ninety-five, pfizer, est, dose, -, six hundred and eight, #, pfizer, and, dose, -, two hundred and forty, #, modern, and, dose, -, sixty, #, sputnik, and, dose, #, la, #, srilanka, #, covid19sl, #, covid19lk"
2565,"that, is, it, ,, I, am, done, with, you, ., shitty, coverage, since, mo, started, ., not, sure, if, astrazeneca, og, chip, me, is, because, interference, ."
2566,"authors, found, that, having, mrna, couid, -, nineteen, vaccine, dose, after, oxford, -, astrazeneca, dose, offers, better, protection, against, infection, than, two, doses, oxford, -, astrazeneca"
2567,"one hundred and sixty-three, ,, five hundred and eighty-eight, #, vaccine, doses, administered, sri, lanka, yesterday, ., -, six, ,, six hundred and seventy-two, #, astrazeneca, and, dose, -, five, ,, six hundred and thirteen, sinopharm, est, dose, -, ninety-six, ,, two hundred and twenty-seven, #, sinopharm, and, dose, -, fifty-three, ,, six hundred and thirty-two, pfizer, est, dose, -, five hundred and fifty-nine, #, pfizer, and, dose, -, eight hundred and eighty-five, #, modern, and, dose, #, la, #, srilanka, #, covid19sl, #, covid19lk, #, covid19, #, coronavirus"
2568,"one hundred and fifty-one, ,, nine hundred and sixty, vaccine, doses, administered, yesterday, twentynine, ., -, five, ,, eight hundred and thirty-four, #, astrazeneca, and, dose, -, three, ,, nine hundred and sixty-nine, sinopharm, est, dose, -, fifty-nine, ,, four hundred and twenty-eight, #, sinopharm, and, dose, -, seventy-five, ,, seven hundred and sixty-three, pfizer, est, dose, -, seven hundred and eighty-six, #, pfizer, and, dose, -, six, ,, one hundred and eighty, #, modern, and, dose, #, la, #, srilanka, #, covid19sl, #, covid19lk, #, covid19, #, coronavirus, #, covid19vaccine"
2569,"got, second, dose, astrazeneca, today, ., no, side, effects, so, far, ."
2570,"Needle, two, has, arrived, #, astra, needle, two, #, astrazeneca, #, AstraZeneca, Come, to, support, red_heart, i, @, Bhumirajanagarindra, Kidney, Institute, Hospital"
2571,"Now, ,, look, at, the, country, us, uk, ,, uk, vaccinated, with, astrazeneca, +, pfizer, two, injections, sixty-seven, i, but, it, appears, that, now, new, cases, seven hundred, +, per, million, people, ,, while, us, boost, three, pfizer, needles, and, sixty-seven, %, complete, vaccination, ,, still, infected, two hundred and sixty, people, per, million, people"
2572,"I, who, did, not, survive, the, astrazeneca, vaccine, ,, the, fever, is, broken, ., sleep, like, a, vegetable, pleading_face"
2573,"flu, i, astrazeneca, i, nak, amen, boost, boleh, amen, sinovac, ke"
2574,"syringesyringe, #, astrazeneca, Needle, two, done"
2575,"does, it, matter, -, poonawala, is, making, globally, recognized, astrazeneca, vaccine, ., besides, ,, most, countries, europe, don, i, i, have, single, factory, making, vaccine, ., serum, institute, was, predicted, save, planet, two thousand and twenty, by, even, western, press, ."
2576,"Good, news, ,, Non, booster, is, open, for, registration, for, astrazeneca, triple, needle, vaccination, ., Please, read, the, details, clearly, ., #, clean, media, station"
2577,"thank, you, twitter, delhi, youth, congress, you, saved, many, lives, helped, needy, helpless, people, i, during, most, critical, period, pandemic, i, thanks, #, astrazeneca, #, twitter"
2578,"typical, hate, rhetoric, ., though, covishield, was, manufactured, india, ,, it, is, developer, was, who, signed, pact, ., as, per, this, pact, ,, manufacturing, country, needs, export, vaccines, needy, countries, ., access, link, gain, knowledge"
2579,"today, i, got, my, second, vaccine, couid, ., took, astrazeneca, first, dose, pfizer, second, dose, here, saudi, arabia, if, you, haven, i, i, been, vaccinated, you, can, i, i, enter, all, government, offices, ,, public, mall, ,, banks, ,, schools, ,, mosques, ,, public, transport, etc, let, i, i, all, go, get, vaccinated"
2580,"az, complete, two, needles, go, watch, England, football, star, -, struckstar, -, struckpartying_facepartying_facewinking_face_with_tonguewinking_face_with_tongue, ."
2581,"This, morning, syringe, #, astrazeneca, sneezing_faceface_with_thermometer, @, Ban, Mat, Subdistrict, Health, Promoting, Hospital"
2582,"booster, injection, astrazeneca, syringevictory_handlight_skin_tone, #, three, needle, vaccine, #, astrazeneca"
2583,"I, have, an, appointment, with, the, doctor, syringehealth_worker_light_skin_tone, #, needle, vaccine, two, #, astrazeneca, #, covid_19"
2584,"Completed, two, needles, astrazeneca, syringesyringe, This, season, we, must, survive, @, pacific, park, sriracha"
2585,"financial, times, :, #, valera, says, couid, jab, yields, stronger, immune, response, than, astrazeneca, i, i, ., via"
2586,"double, valued, thank, you, #, astrazeneca, phayathai1, hospital, red_heart, i"
2587,"Needle, two, astrazeneca, +, astrazeneca, Family, pontoon, You, have, gone, on, ."
2588,"lovable, in, wearing, the, wrong, shirt, grinning_face_with_sweat, astrazeneca, 2smiling_face_with_smiling_eyes, #, modern, when, you, book, ,, you, will, be, able, to, inject, grinning_face_with_sweat"
2589,"hy, sir, i, have, one, doses, saudi, arabia, or, second, doses, pakistan, oxford, astrazeneca, #, covid19"
2590,"thailand, is, no, longer, red, list, entering, uk, they, have, also, approved, our, vaccination, certificates, ., this, means, you, don, i, i, have, do, quarantine, if, you, are, vaccinated, with, vaccines, this, list, ., astrazeneca, is, accepted, but, mixture, sinovac, &, amp, ;, astrazeneca, is, not, ."
2591,"ord, jab, astrazeneca, donesyringe, tonight, we, know, slightly_smiling_facesmiling_face_with_teargrinning_face_with_sweat, ., #, tylenol, with, pill, #, Advil, with, pill, #, hope, it, goes, well, #, yongyeelife2021, #, 3rdjabdone, #, covidvacccine, @, Jamjuree9"
2592,"and, needle, syringe, passed, #, astrazeneca, #, covid19, vaccine, #, covid19"
2593,"syringesyringesucceeded, my, last, jab, ., hopefully, ,, world, virus, can, live, peace, now, beyond, ., #, astrazeneca, #, protection, #, vaccination, #, covid19, #, wellness, #, health, #, strength, #, strong, #, happy, #, sharedwithlovefromthailand"
2594,"Good, luck, taking, astrazeneca, ,, I, do, not, know, what, would, happen, if, I, became, a, smiling_face_with_tear, crocodile"
2595,"eu, starts, real, -, time, review, astrazeneca, couid, -, nineteen, antibody, cocktail"
2596,"couid, -, nineteen, is, key, controlling, pandemic, i, some, vaccines, may, trigger, rare, autoimmune, adverse, events, i, azd1222, is, here, reported, trigger, relapses, is, most, #, astrazeneca"
2597,"Thai, astrazeneca, couid, vaccine, manufactured, by, siam, bioscience, ,, who, is, approved, by, the, World, Health, Organization, ., silicasyringesyringe"
2598,"Today, I, came, to, vaccinate, astrazeneca, at, Bang, Sue, ., Now, the, injection, has, been, completed, ., Sit, and, rest, for, thirty, minutes, ., flexed_bicepsvictory_hand, i, syringetest_tube"
2599,"Complete, two, shots, of, vaccination, done, ., syringesyringe, #, astrazeneca, @, Bang, Sue, Central, Station, i, 𝙱𝚊𝚗𝚐, 𝚂𝚞𝚎, 𝙶𝚛𝚊𝚗𝚍, 𝚂𝚝𝚊𝚝𝚒𝚘𝚗"
2600,"Vaccine, full, arm, ...#, 2sinovac, +, #, astrazeneca, @, Srinakharinwirot, University, Ongkharak, nation, mayor"
2601,"Bring, encouragement, with, smiling_face, i, black_heartgreen_heart, #, astrazeneca, #, zeropercent, #, nightperstudio"
2602,"Cold, air, conditioner, ,, needle, two, startled, rolling_on_the_floor_laughing, #, astrazeneca, #, zeropercent"
2603,"syringebooster, needle, three, with, astrazeneca, neat, adhesive_bandage, Tonight, ,, you, will, know, whether, it, is, a, pig, or, a, dog, smiling_face, #, Covid19, vaccine, #, astrazeneca, #, astrazeneca, #, az, syringetest_tube, #, live, life, properly, #, live, a, happy, life, #, Live, your, life, to, have, fun, #, duck, #, bi, #, i, nerd_face"
2604,"dear, ,, there, has, been, discrepancy, or, inconsistency, regarding, manufacturer, astrazeneca, vaccine, batch, no, ., abx6083, ., i, believe, this, may, not, be, est, time, public, raised, this, issue, ., how, do, you, plan, rectify, this, #, vaccinecertificate"
2605,"finally, ,, am, completed, and, dose, astrazeneca, vaccination, dan, fully, vaccinated, alhamdulillah, ., palms_up_togethermedium, -, light_skin_toneslightly_smiling_face, #, vaccinated_today, #, vaccinationday2021, #, astrazenecaclan, syringe"
2606,"valued, up, ready, go, flexed_biceps, |, alhamdulillah, semua, ok, |, no, complications, defi, |, mama, jer, shivered, a, little, after, the, vaccine, |, because, mama, taker, dna, bah, kot, grinning_squinting_face, |, four, astrazeneca, ,, one, pfizer"
2607,"Today, I, received, the, three, astrazeneca, needle, vaccine, at, Chulalongkorn, University, ., #, The, vaccine, will, be, full, of, arms, ."
2608,"finally, ,, dos, ke, -, two, alhamdulillah, ., slightly_smiling_face, #, vaccinationday, #, astrazeneca"
2609,"person_running, i, female_sign, i, person_running, i, female_sign, i, person_running, i, female_sign, i, astrazeneca, cannot, do, anything, for, us, ., One, arm, run, i, You, can, run"
2610,"Completed, two, doses, of, sinovac, vaccination, three, months, ago, syringe, today, vaccinated, ord, dose, with, astrazeneca"
2611,"and, dose, #, and, dose, #, astrazeneca, #, vaccinated, @, mic, hall, The, Mall, Bangkapi"
2612,"I, am, the, one, who, was, defeated, by, the, astrazeneca, syringe, ,, the, same, until, ., but, overall, symptoms, should, be, less, than, the, first, dose, ,, stay, for, one, day, ,, knocked, -, outface, i, dizzy"
2613,"cover, almost, ten, thousand, miles, ,, astrazeneca, couid, -, nineteen, vaccine, arrives, at, the, south, pole"
2614,"fully, vaccinated, astrazeneca, and, dose, syringe, let, us, see, if, this, round, is, Tui, or, not, Tui, After, the, last, round, ,, knocked, out, for, two, full, days, @, bangkok, nine, international, hospital, whom, thong, ,, bangkok"
2615,"Complete, injection, ,, astrazeneca, ,, syringe, needle, ,, can, go, home"
2616,"astrazeneca, finally, resumed, export, couid, vaccines, bangladesh, ., when, india, needed, most, ,, india, -, based, manufacturer, halted, vaccines, export, bangladesh, april, ., one, million, doses, vaccines, consignment, is, scheduled, arrive, bangladesh, today, ., #, covid19vaccines"
2617,"astrazeneca, needle, two, done, victory_hand, i, victory_hand, i, victory_hand, i, victory_hand, i, victory_hand, i"
2618,"ok, ,, i, i, ve, completed, my, and, dose, #, astrazeneca, vaccine, after, waiting, nine, weeks, face_with_open_mouth, i, dashing_away, thanks, goodies"
2619,"full, name, astrazeneca, ek"
2620,"ah, ah, ah, ., what, is, the, fate, of, astrazeneca, residents, like, me, smiling_face_with_tear"
2621,"The, UK, has, successfully, unlocked, Thailand, from, the, red, country, ,, effective, October, eleven, ,, two thousand and twenty-one, ., Those, who, have, been, vaccinated, that, have, been, vaccinated, by, the, British, government, at, full, doses, ., No, need, to, test, before, traveling, or, quarantine, for, ten, nights, approved, vaccines, one, ., astrazeneca, two, ., pfizer, three, ., modern, four, ., jansen, #, gotostadiums, #, gotostadiums, #, Watch, the, Premier, League"
2622,"six, ,, four hundred, people, arriving, at, central, west, gate, astra, vaccine, #, covid19, #, thailand, #, estate, #, bangkok, #, covidvaccine, #, astrazeneca"
2623,"am, thinking, have, either, astrazeneca, or, modern, two, doses, vaccinations, which, one, suits, me, exactly"
2624,"i, will, register, for, the, two, dose, vaccine, after, my, malaysian, identity, card, is, completed, by, the, national, registration, department, ,, putrajaya, ,, malaysia, ., astrazeneca, is, more, suitable, as, there, are, opinions, saying, pfizer, is, limited, to, those, with, "", allergies, "", skin, ."
2625,"Needle, three, done, syringe, ⓐⓢⓣⓡⓐⓩⓔⓝⓔⓒⓐ, it, hurts, persevering_face, #, meorange_heart, #, vaccineaz3, #, seven million, one hundred and two thousand and twenty-one"
2626,"thanks, brian, thumbs_up"
2627,"Both, pfizer, and, modern, mrna, vaccines, we, are, effective, against, ninety-five, %, of, the, couid, -, nineteen, virus, ,, followed, by, astrazeneca, and, johnson, &, amp, ;, johnson, at, seventy, %, and, sixty-four, i, respectively, ., only, about, fifty, %"
2628,"This, type, of, vaccine, that, is, available, in, Thailand, is, pfizer, ,, modern, two, ., Virus, -, carrying, vaccine, viral, vector, vaccine, is, a, vaccine, produced, by, weakening, the, virus, ., and, then, modify, it, to, be, a, vector, When, injected, ,, the, body, is, naturally, infected, with, the, virus, ., This, type, of, vaccine, available, in, Thailand, is, astrazeneca, ,, johnson, &, amp, ;"
2629,"The, and, needle, syringe, already, ., test_tube, #, astrazeneca"
2630,"Yesterday, I, went, to, get, the, and, #, astrazeneca, vaccination, ., twentyfour, hours, have, passed, ., Now, I, feel, tired, all, over, my, body, ., I, do, not, have, a, fever, ,, a, bit, dizzy, ., #, is, ., Prangthong, is, going, too, ., Same, symptom, ., #, Old, ladyboy, way, ., Follow, the, link, ."
2631,"#, techmchat"
2632,"my, feelings, now, ., pleading_face, #, astrazeneca, #, 3rddosebooster, #, couid, -, nineteen, @, aspire, rattanathibet"
2633,"astrazeneca, vaccine, and, dose, @, centralplaza, banana"
2634,"Needle, two, has, arrived, #, astrazeneca, @, sampan, midtown"
2635,"maka, berakhirlah, penantian, vaccine, astrazeneca, ., kau, sabarrrr, japped, ., habit, je, hari, ni, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, @, put, ,, mereka, room, ,, level, four"
2636,"#, vaccination, #, astrazeneca"
2637,"reuters, :, astrazeneca, seeks, u, ., i, ., approval, drug, cocktail, prevent, couid, ., via"
2638,"All, done, ., Appointment, syringesyringesyringe, ., /, Please, visit, my, city, astrazeneca, and, dose, #, imfullyvaccinated, smiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyes"
2639,"Got, the, injection, ,, waiting, for, the, digital, pass, ,, keep, going, here, ,, no, paper, certificate, ,, let, us, continue, waiting, for, modern, #, secondjab, #, astrazeneca, #, covid_19"
2640,"astrazeneca, ,, the, second, needle, already, ,, brothers, and, sisters, beaming_face_with_smiling_eyes, ."
2641,"rainbowsun_behind_small_cloud, two, syringesparkles, astra, vaccination, today, Will, I, survive, or, will, I, fall, ?, face_with_tears_of_joy, #, we, must, survivevictory_handlight_skin_tone, #, astrazeneca, #, second, needle"
2642,"despite, assurances, he, turner, nada, vaccination, certificates, pfizer, /, astrazeneca, still, not, acceptable, by, uk, ., list, updated, four, /, ten, /, twentynine, ., sorry, state, affairs, between, Pakistan, &, amp, ;, uk, ., will, someone, do, something, resolve, this, unfair, treatment, ."
2643,"hi, ,, today, is, the, with, day, of, the, second, dose, of, astrazeneca, ,, why, the, status, is, still, partially, vaccinated, vaccine, twenty, sep"
2644,"hi, my, team, astrazeneca, put, ., est, dose, twenty-three, ., five, ., two thousand and twenty-one, and, dose, twentyfive, ., seven, ., two thousand and twenty-one, thank, you, and, all, the, frontliners, ,, volunteers, involved, ., Your, services, are, remembered, ., who, sadly, tomorrow, last, sobs, ."
2645,"Full, arms, for, sure, #, boosterdose, #, needles, three, must, have, #, whatever, this, minute, #, astrazeneca, #, despair, from, modern, #, not, stealing, pfizer, kids"
2646,"Bang, Sue, Central, Vaccination, Center, Announcement, for, those, who, have, received, two, doses, of, sinovac, vaccine, before, thirty-one, July, sixty-four, from, all, other, injection, centers, or, hospitals, and, want, to, receive, the, ord, needle, astrazeneca, booster, vaccine, ., You, can, reserve, an, injection, appointment, via, the, mobile, phone, network, ., Start, booking, ., Queue, seven, Oct, ., nineteen, at, nine, :, zero, a, ., i, ., Not, accepting, walks, ."
2647,"thailand, cuts, quarantine, time, fully, valued, travelers, seven, days, astrazeneca, promises, sixty, million, shots, next, year, ., more, at"
2648,"ord, dose, booster, dose, astrazeneca, vaccine"
2649,"Needle, three, is, complete, ., astrazeneca, -, 3flexed_bicepsflexed_bicepsflexed_biceps"
2650,"Two, needles, Victory_hand, i, syringe, #, astrazeneca"
2651,"complete, ...., party_popper, #, vaccinated, #, astrazeneca, i"
2652,"many, eu, countries, have, opened, door, indian, people, fully, vaccinated, ,, but, when, it, comes, uk, ,, it, was, pretty, much, open, start, that, it, did, not, want, be, seen, as, one, giving, equal, weightage, astrazeneca, it, is, variants, ., but, when, this, racism, became, glaring, enough, uk, ..."
2653,"two, #, astrazeneca"
2654,"astrazeneca, injection, #, yaimai, hospital, one, Oct, ., sixty-four, #, needle, two"
2655,"smiling_face_with_heartsvictory_hand, needle, two, "", astrazeneca, "", smiling_face_with_heartsvictory_hand, @, Samitivej, Chonburi, Victory_hand"
2656,"thank, the, government, Ministry, of, Health, Bangkok, and, all, parties, involved, today, successfully, vaccinated, with, two, astrazeneca, needles, my, and, dose, astrazeneca, feeling, so, good, @, Vejkarunrat, Hospital"
2657,"four, hours, -, no, side, effects, #, astrazeneca, #, 2nddose, #, thailand"
2658,"so, after, four, days, ,, i, pun, confirmed, +, ve, couid, ., i, already, completed, vaccine, oxford, astrazeneca, ., did, three, times, self, couid, test, all, turned, out, negative, ., so, did, it, again, at, ok, turned, out, positive, ., then, swab, whole, family, father, two, my, brothers, ., all, them, got, pfizer, as, vaccine"
2659,"Boost, needle, three, already, #, astrazeneca, be, kind, to, us, grinning_face_with_sweatsyringevictory_handlight_skin_tone, #, peachy, #, COVID19We, must, survive, @, repark, hospital, -, repark, Hospital"
2660,"covishield, is, excellent, vaccine, ., it, is, based, ,, well, it, is, same, vaccine, as, we, are, manufacturing, here, effectively, australia, ,, astrazeneca, vaccine, :, australian, am, australia, accepting, covishield, as, travel, vaccine"
2661,"Completed, two, injections, #, astrazeneca, @, ladprao, general, hospital, Ladprao, hospital"
2662,"Please, make, it, easier, for, the, Astrazenecas, to, work, ..., especially, for, the, employees, of, the, small, business, premises"
2663,"astrazeneca, needle, two, syringesyringewoozy_face, couid, -, nineteen, we, must, surviveface_with_medical_masksyringe, Needle, two, and, where, can, I, go, ?, Staying, next, to, the, house, as, usual, ,, right, ?, person_facepalming, i, male_sign, i"
2664,"after, i, got, first, astrazeneca, i, sick, fever, days"
2665,"two hundred and ten thousand, nine hundred and twenty-nine, i, day, five hundred and sixty, 我打了, ., i, i, i, vaccinated, #, malaysia, #, day560, #, suzy, #, twee, #, vaccinationdonecheck_mark, i, #, astrazeneca, @, opening, georgetown"
2666,"kheer, two, astrazeneca"
2667,"If, accidentally, injecting, another, brand, before, ., Even, if, waiting, for, Boost, three, ,, should, wait, for, modern, or, decide, to, take, #, astrazeneca, completely, ,, the, money, pays, for, itself, ,, the, certainty, is, the, least, i, i, soraya, Suthatsanachinda"
2668,"astrazeneca, needle, two, already, @, Chulabhorn, Hospital, Chulabhorn, Royal, College"
2669,"and, dose, astrazeneca, vaccination"
2670,"Is, subs, still, producing, #, astrazeneca, now, ?, It, is, so, quiet, that, I, think, the, factory, has, closed, ., thinking_face"
2671,"and, dose, astrazeneca, completed, ."
2672,"first, two, we, are, sinovac, three, astrazeneca, because, that, would, explain, ., husband, had, no, side, effects, sinovac, but, very, sore, arm, astrazeneca, ., gentle, range, motion, movements, help, ."
2673,"getting, my, second, az, shot, thursday, ., not, looking, forward, it, ., #, thailand, #, vaccination, #, astrazeneca"
2674,"coming, renowned, physician, we, must, act, swiftly, tweak, course, earliest, possible, as, we, dependent, astrazeneca, ."
2675,"yesterday, until, a, headache, looking, for, a, pav, that, can, walk, -, in, for, astrazeneca, ., a, lot, of, ambiguous, for, pfizer, sinovac, ., then, live, only, one, ., two, places, far, away, ., lazy, kid, pi, um, tu, sub, far, giver, from, home, face_with_tears_of_joy"
2676,"hi, brother, ,, brother, for, astrazeneca, to"
2677,"pav, walk, ni, semua, pfizer, ,, sinovac, jer, habit, astrazeneca, ni, nak, pi, manaaaaaa, relieved_face, ."
2678,"The, residents, of, all, the, wards, above, eighteen, years, of, age, are, informed, that, the, first, dose, of, astrazeneca, and, verywell, vaccine, will, be, given, at, the, following, place, and, date, under, kappa, ward, no, ., Venue, :, Joseph, College, Address, :, malakal, oral, Shantinagar, Time, :, am, to, up, #, copied"
2679,"done, my, and, dose, vaccination, astrazeneca, az, ., syringemicrobe, #, fullyvaccinated"
2680,"#, Enhance, immunity, after, injection, #, astrazeneca, #, boosterdose, @, seven, -, eleven, Champs, else's, Condo"
2681,"any, news, about, astrazeneca, second, dose, thinking_face, thank, you, advance, folded_hands"
2682,"Thailand, bangkok, post, :, casa, monday, approved, plan, procure, one hundred and sixty-five, ,, zero, astrazeneca, doses, two, ., seventy-nine, million, pfizer, -, biotech, doses, spain, four hundred, ,, zero, astrazeneca, doses, hungary, #, thailand"
2683,"i, got, vaccines, and, dose, ., syringesyringe, #, astrazeneca, @, Jamjuree9"
2684,"#, Pork, leg, rice, #, Phi, Deer, shop, before, injection, #, astrazeneca, #, boosterdose, @, Champs, else's, sianon"
2685,"Came, to, be, poked, and, i, #, astrazeneca"
2686,"fuck, with, the, vaccine, thanks, my, ., eferalgan, #, astrazeneca"
2687,"and, vaccine, syringe, and, needle, i, grinning_face_with_big_eyes, #, 2ndvaccine, #, astrazeneca, #, need2astrazeneca, @, oh, tao, hospital"
2688,"modern, I, do, not, know, when, it, will, come, ,, so, I, shall, use, astrazeneca, for, the, time, being, ., Side, effects, seem, terrible, sweat_droplets"
2689,"we, ., took, and, dose, of, astrazeneca, today, ., beaming_face_with_smiling_eyes"
2690,"fully, vaccinated, astrazeneca, and, does, complete, in, ten, minutes"
2691,"astrazeneca, complete, two, syringe"
2692,"vaccine, second, syringesyringe, #, astrazeneca, #, covid_19, @, Samkhok, hospital"
2693,"two, dose, finish, #, astrazeneca"
2694,"-, finally, fully, vaccinated, -, twenty-six, sep, ', twentynine, #, astrazeneca, @, Synphaet, Srinakarin, Hospital, synphaet, srinakarin, hospital"
2695,"four hundred, ,, zero, additional, astrazeneca, vaccine, doses, arrive, ho, chi, minh, city, japan"
2696,"two, injections, completed, ., Let, us, see, if, it, is, something, or, not, ., The, doctor, said, that, the, injection, arm, should, not, lift, anything, heavier, than, five, kilograms, i, Oki, ,, how, many, kilograms, is, it, ?, Hahaha, #, covid19, #, astrazeneca, #, 2doseastrazeneca, @, Bang, Sue, Central, Station, i, 𝙱𝚊𝚗𝚐, 𝚂𝚞𝚎, 𝙶𝚛𝚊𝚗𝚍, 𝚂𝚝𝚊𝚝𝚒𝚘𝚗"
2697,"done, vaccine, winking_face, we, look, so, mutant, or, zany_face, #, astrazeneca, thank, you, ., ready, to, call, ,, afraid, we, do, not, remember, today, red_heart, i, #, put"
2698,"ho, chi, minh, city, cuts, astrazeneca, vaccine, dose, gap, six, weeks"
2699,"astrazeneca, means, science, driven, pharma, company"
2700,"#, It, hurts, a, bit, ant, #, ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe, #, astrazeneca, #, dose2success"
2701,"after, two, months, ,, had, ni, baru, second, dose, hahaha, #, astrazeneca"
2702,"hello, team, astrazeneca, face_with_hand_over_mouth"
2703,"For, the, time, being, ,, I, am, here, !, The, first, and, second, time, was, astrazeneca, winking_face, !, Really, ,, everything, is, sudden, (, laughs, )"
